#,Name,Team,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,SB,CS,NSB,AVG,OBP,SLG,OPS,BABIP,K%,BB%,real_AB,real_PA,real_H,real_1B,real_2B,real_3B,real_HR,real_R,real_RBI,real_BB,real_IBB,real_SO,real_HBP,real_SF,real_SH,real_SB,real_CS,real_NSB,real_AVG,real_OBP,real_SLG,real_OPS,real_BABIP,real_K%,real_BB%,1B%,2B%,3B%,HR%,real_1B%,real_2B%,real_3B%,real_HR%,HIP,real_HIP
135,Spencer Steer,CIN,128,576.5207956600362,656.0,148.28209764918626,90.15551537070525,33.21518987341772,2.37251356238698,22.53887884267631,79.47920433996384,87.78300180831826,64.05786618444847,0.0,138.79204339963837,10.676311030741411,4.74502712477396,1.18625678119349,9.49005424954792,3.5587703435804703,5.931283905967451,0.258,0.339963834,0.440329218,0.780293052,0.299435028,21.15732369,9.764918626,574,656,129,71,34,4,20,74,92,72,1,137,8,2,0,25,3,22,0.225,0.319,0.402,0.721,0.26,20.9,11.0,0.7169811320754718,0.2641509433962264,0.018867924528301886,0.0343580470162748,0.6513761467889908,0.3119266055045872,0.03669724770642202,0.0304878048780487,125.74321880650994,109
136,Brent Rooker,OAK,128,538.499095840868,614.0,124.35443037974684,69.9493670886076,23.31645569620253,1.1103074141048823,29.97830018083183,69.9493670886076,79.94213381555154,58.84629294755877,1.1103074141048823,198.745027124774,11.103074141048824,4.44122965641953,0.0,4.44122965641953,1.1103074141048823,3.330922242314648,0.231,0.317028986,0.445360825,0.76238981,0.300353357,32.36889693,9.584086799,546,614,160,93,26,2,39,82,112,59,4,177,5,4,0,11,3,8,0.293,0.365,0.562,0.927,0.362,28.8,9.6,0.7411764705882354,0.24705882352941178,0.01176470588235294,0.0488245931283906,0.768595041322314,0.21487603305785125,0.01652892561983471,0.0635179153094462,94.376130198915,121
137,Anthony Rizzo,NYY,128,325.497287522604,375.0,77.30560578661844,47.46835443037975,13.5623869801085,0.6781193490054249,15.596745027124774,45.43399638336347,48.8245931283906,34.58408679927667,2.0343580470162745,77.30560578661844,12.206148282097647,2.0343580470162745,0.0,2.0343580470162745,2.0343580470162745,0.0,0.238,0.331521739,0.427083333,0.758605072,0.26300578,20.61482821,9.222423146,337,375,77,57,12,0,8,38,35,27,0,65,9,2,0,0,0,0,0.228,0.301,0.335,0.637,0.259,17.3,7.2,0.7692307692307693,0.2197802197802198,0.01098901098901099,0.0415913200723327,0.8260869565217391,0.17391304347826086,0.0,0.0213333333333333,61.70886075949367,69
138,Josh Lowe,TBR,126,349.4340659340659,387.0,90.72527472527472,54.57692307692308,21.972527472527474,2.1263736263736264,12.04945054945055,48.1978021978022,51.74175824175824,32.604395604395606,1.4175824175824177,105.60989010989012,2.1263736263736264,2.835164835164836,0.7087912087912088,17.01098901098901,2.835164835164836,14.175824175824175,0.259,0.324175824,0.438133874,0.762309698,0.335347432,27.28937729,8.424908425,353,387,85,54,19,2,10,37,34,32,4,123,0,2,0,25,1,24,0.241,0.302,0.391,0.693,0.338,31.8,8.3,0.6936936936936938,0.27927927927927937,0.027027027027027032,0.0311355311355311,0.72,0.25333333333333335,0.02666666666666667,0.0258397932816537,78.67582417582416,75
139,Lars Nootbaar,STL,126,343.4340659340659,405.0,85.30219780219781,51.181318681318686,17.802197802197803,1.4835164835164836,14.835164835164836,57.11538461538462,48.95604395604396,54.14835164835165,1.4835164835164836,82.33516483516483,2.2252747252747254,4.450549450549451,1.4835164835164836,6.675824175824176,1.4835164835164836,5.1923076923076925,0.249,0.350458716,0.438444924,0.78890364,0.281065089,20.32967033,13.36996337,348,405,85,52,18,3,12,39,45,52,2,79,1,3,1,7,3,4,0.244,0.342,0.417,0.758,0.281,19.5,12.8,0.7263157894736841,0.2526315789473684,0.021052631578947364,0.0366300366300366,0.7123287671232876,0.2465753424657534,0.0410958904109589,0.0296296296296296,70.46703296703298,73
140,Leody Taveras,TEX,126,479.5879120879121,529.0,124.98351648351648,81.38461538461539,26.15934065934066,2.9065934065934065,13.564102564102564,65.88278388278388,62.00732600732601,40.69230769230769,0.0,114.32600732600731,1.9377289377289373,3.875457875457876,2.9065934065934065,15.501831501831502,4.844322344322344,10.657509157509155,0.26,0.318600368,0.41010101,0.728701378,0.313351499,21.61172161,7.692307692,480,529,110,78,17,3,12,59,44,42,0,112,0,4,3,23,6,17,0.229,0.289,0.352,0.641,0.272,21.2,7.9,0.7304347826086958,0.2347826086956522,0.026086956521739132,0.0256410256410256,0.7959183673469388,0.17346938775510204,0.030612244897959183,0.0226843100189035,111.41941391941391,98
142,Luis Rengifo,LAA,126,275.6043956043956,304.0,71.26739926739927,47.88278388278388,11.692307692307692,2.227106227106227,9.465201465201464,35.633699633699635,36.74725274725275,22.27106227106227,0.0,54.00732600732601,3.340659340659341,2.227106227106227,1.1135531135531136,4.454212454212454,2.227106227106227,2.227106227106227,0.259,0.319266055,0.42020202,0.739468075,0.288311688,17.76556777,7.326007326,283,304,85,65,13,1,6,41,30,16,0,44,4,0,1,24,7,17,0.3,0.347,0.417,0.763,0.339,14.5,5.3,0.7747747747747746,0.18918918918918914,0.036036036036036036,0.0311355311355311,0.8227848101265823,0.16455696202531644,0.012658227848101266,0.0197368421052631,61.80219780219781,79
143,Brandon Marsh,PHI,126,419.3333333333333,476.0,103.74358974358977,67.12820512820512,21.7948717948718,4.35897435897436,10.461538461538462,54.92307692307693,54.05128205128205,47.94871794871795,0.8717948717948718,143.84615384615384,3.4871794871794872,3.4871794871794872,2.6153846153846154,10.461538461538462,2.6153846153846154,7.846153846153847,0.247,0.327205882,0.395010395,0.722216277,0.347402597,30.21978022,10.07326007,418,476,104,68,17,3,16,55,60,50,0,154,2,5,1,19,3,16,0.249,0.328,0.419,0.747,0.348,32.4,10.5,0.7196261682242989,0.2336448598130841,0.04672897196261683,0.0219780219780219,0.7727272727272727,0.19318181818181818,0.03409090909090909,0.0336134453781512,93.2820512820513,88
144,Justin Turner,TOR,126,477.7948717948718,539.0,123.3974358974359,81.93589743589745,25.666666666666668,0.0,15.794871794871796,65.15384615384616,66.14102564102565,47.38461538461539,0.0,99.7051282051282,8.884615384615385,4.935897435897436,0.9871794871794872,2.9615384615384617,0.9871794871794872,1.9743589743589745,0.259,0.333333333,0.411157025,0.744490358,0.293010753,18.4981685,8.791208791,460,539,119,84,24,0,11,59,55,59,2,95,13,7,0,0,2,-2,0.259,0.354,0.383,0.737,0.299,17.6,10.9,0.761467889908257,0.23853211009174313,0.0,0.0293040293040293,0.7777777777777778,0.2222222222222222,0.0,0.0204081632653061,107.6025641025641,108
145,Tim Anderson,MIA,126,226.434065934066,241.0,63.56043956043956,48.11172161172161,11.034798534798536,0.8827838827838828,3.089743589743589,28.69047619047619,21.628205128205128,11.034798534798536,0.0,50.760073260073256,1.7655677655677655,1.324175824175824,0.4413919413919414,5.738095238095238,1.7655677655677655,3.9725274725274726,0.28,0.317431193,0.376218324,0.693649516,0.347715736,21.06227106,4.578754579,234,241,50,47,3,0,0,16,9,7,0,68,0,0,0,4,4,0,0.214,0.237,0.226,0.463,0.301,28.2,2.9,0.7956204379562044,0.18248175182481755,0.014598540145985401,0.0128205128205128,0.94,0.06,0.0,0.0,60.47069597069597,50
146,Byron Buxton,MIN,125,346.24860853432284,388.0,82.06307977736549,38.87198515769944,20.15584415584416,2.1595547309833023,20.87569573283859,56.868274582560296,54.708719851576994,32.393320964749535,1.4397031539888685,115.17625231910948,5.038961038961039,2.879406307977737,1.4397031539888685,7.918367346938775,1.4397031539888685,6.478664192949907,0.236,0.309124767,0.488565489,0.797690256,0.287162162,29.68460111,8.348794063,355,388,99,51,27,3,18,62,56,20,1,99,11,2,0,7,2,5,0.279,0.335,0.524,0.859,0.338,25.5,5.2,0.6352941176470589,0.32941176470588246,0.03529411764705882,0.0538033395176252,0.6296296296296297,0.3333333333333333,0.037037037037037035,0.0463917525773195,61.187384044526894,81
147,Max Muncy,LAD,125,244.0760667903525,293.0,53.81632653061225,28.810760667903526,9.7847866419295,0.5435992578849722,14.67717996289425,41.31354359925789,41.85714285714286,42.40074211502783,1.6307977736549166,74.47309833024119,3.805194805194805,2.174397031539889,0.5435992578849722,1.0871985157699444,0.5435992578849722,0.5435992578849722,0.22,0.342007435,0.445434298,0.787441733,0.249134948,25.4174397,14.47124304,237,293,55,23,17,0,15,47,48,45,3,77,5,6,0,1,0,1,0.232,0.358,0.494,0.852,0.265,26.3,15.4,0.736111111111111,0.25,0.013888888888888888,0.0500927643784786,0.575,0.425,0.0,0.0511945392491467,39.139146567718,40
148,Maikel Garcia,KCR,125,563.2838589981448,626.0,148.6604823747681,108.01113172541744,30.196660482374767,3.484230055658627,6.968460111317254,75.49165120593692,59.23191094619666,51.102040816326536,0.0,126.59369202226344,2.3228200371057515,5.807050092764379,3.484230055658627,23.228200371057515,8.129870129870131,15.098330241187384,0.264,0.324626866,0.367010309,0.691637175,0.325333333,20.22263451,8.163265306,575,626,133,94,27,5,7,84,58,42,0,103,0,5,4,37,2,35,0.231,0.281,0.332,0.614,0.268,16.5,6.7,0.7622950819672131,0.21311475409836064,0.02459016393442623,0.0111317254174397,0.746031746031746,0.21428571428571427,0.03968253968253968,0.011182108626198,141.69202226345084,126
149,Lourdes Gurriel Jr.,ARI,125,507.8571428571429,553.0,141.58441558441558,90.28571428571428,32.83116883116883,2.051948051948052,16.415584415584416,63.61038961038961,70.79220779220779,33.857142857142854,1.025974025974026,97.46753246753246,5.12987012987013,4.103896103896104,2.051948051948052,4.103896103896104,2.051948051948052,2.051948051948052,0.279,0.327746741,0.448484848,0.77623159,0.31443299,17.62523191,6.12244898,513,553,143,101,22,2,18,72,75,29,1,101,6,5,0,7,1,6,0.279,0.322,0.435,0.757,0.313,18.3,5.2,0.7213114754098361,0.26229508196721313,0.01639344262295082,0.0296846011131725,0.808,0.176,0.016,0.0325497287522604,125.16883116883116,125
151,Charlie Blackmon,COL,125,445.30426716141005,499.0,122.20408163265309,83.32096474953619,23.14471243042672,4.628942486085343,11.109461966604824,62.95361781076067,54.62152133580705,38.88311688311688,0.9257884972170688,82.39517625231912,8.332096474953618,3.7031539888682734,2.777365491651206,3.7031539888682734,1.8515769944341367,1.8515769944341367,0.274,0.34141791,0.422037422,0.763455332,0.3125,16.51205937,7.792207792,449,499,115,74,24,5,12,59,52,43,2,86,6,1,0,6,2,4,0.256,0.329,0.412,0.741,0.293,17.2,8.6,0.7499999999999999,0.20833333333333331,0.04166666666666666,0.0222634508348794,0.7184466019417476,0.23300970873786409,0.04854368932038835,0.0240480961923847,111.09461966604826,103
152,Chas McCormick,HOU,123,234.37781954887217,267.0,58.71992481203007,38.64473684210526,9.033834586466163,1.0037593984962403,10.539473684210526,34.127819548872175,36.63721804511278,24.59210526315789,0.0,70.76503759398496,4.015037593984962,3.0112781954887216,1.0037593984962403,7.026315789473683,2.509398496240601,4.5169172932330826,0.251,0.328301887,0.434689507,0.762991394,0.308681672,26.5037594,9.210526316,242,267,51,39,6,1,5,32,27,17,0,72,4,3,1,8,2,6,0.211,0.271,0.306,0.576,0.274,27.0,6.4,0.8020833333333334,0.18749999999999997,0.02083333333333333,0.0394736842105263,0.8478260869565217,0.13043478260869565,0.021739130434782608,0.0187265917602996,48.180451127819545,46
153,Nolan Gorman,STL,123,356.6616541353383,402.0,86.8984962406015,49.87218045112782,15.112781954887218,0.0,21.913533834586467,55.161654135338345,60.45112781954887,39.29323308270676,0.7556390977443609,122.41353383458646,3.022556390977444,2.2669172932330826,0.7556390977443609,4.533834586466165,1.5112781954887218,3.022556390977444,0.243,0.322033898,0.470338983,0.792372881,0.302816901,30.45112782,9.77443609,365,402,74,40,15,0,19,42,50,34,1,151,1,2,0,6,1,5,0.203,0.271,0.4,0.671,0.279,37.6,8.5,0.7674418604651163,0.23255813953488375,0.0,0.0545112781954887,0.7272727272727273,0.2727272727272727,0.0,0.0472636815920398,64.98496240601503,55
154,Mark Canha,DET,123,393.39473684210526,462.0,103.3421052631579,68.60526315789474,20.842105263157897,1.736842105263158,11.289473684210527,55.578947368421055,48.631578947368425,46.89473684210527,0.868421052631579,80.76315789473685,17.36842105263158,3.473684210526316,0.868421052631579,6.947368421052632,1.736842105263158,5.210526315789474,0.262,0.36346516,0.408388521,0.771853681,0.301994302,17.48120301,10.15037594,393,462,95,68,20,0,7,46,42,51,2,96,13,5,0,7,0,7,0.242,0.344,0.346,0.69,0.298,20.8,11.0,0.7452830188679246,0.22641509433962267,0.018867924528301886,0.0244360902255639,0.7727272727272727,0.22727272727272727,0.0,0.0151515151515151,92.05263157894737,88
155,Brendan Donovan,STL,123,562.5338345864662,652.0,154.42105263157896,112.75187969924814,26.9624060150376,1.2255639097744362,13.4812030075188,87.01503759398497,66.18045112781955,67.40601503759399,2.4511278195488724,99.27067669172934,14.706766917293232,3.676691729323308,3.676691729323308,7.353383458646617,2.4511278195488724,4.902255639097745,0.274,0.364839319,0.39869281,0.76353213,0.310810811,15.22556391,10.33834586,587,652,163,112,34,3,14,65,73,47,0,81,13,5,0,5,5,0,0.278,0.342,0.417,0.759,0.3,12.4,7.2,0.7999999999999999,0.19130434782608696,0.008695652173913044,0.0206766917293233,0.7516778523489933,0.22818791946308725,0.020134228187919462,0.0214723926380368,140.93984962406017,149
156,Christopher Morel,CHC,123,547.8327067669173,611.0,133.22556390977445,73.50375939849624,25.266917293233085,4.593984962406015,28.7124060150376,81.54323308270676,87.28571428571429,51.68233082706767,0.0,183.7593984962406,4.593984962406015,3.4454887218045114,2.296992481203008,11.484962406015038,4.593984962406015,6.890977443609023,0.243,0.311909263,0.461215933,0.773125196,0.308474576,30.07518797,8.458646617,535,611,105,70,11,3,21,56,60,61,3,159,10,5,0,8,7,1,0.196,0.288,0.346,0.634,0.233,26.0,10.0,0.7032967032967032,0.24175824175824176,0.04395604395604395,0.0469924812030075,0.8333333333333334,0.13095238095238096,0.03571428571428571,0.0343698854337152,104.51315789473685,84
157,Parker Meadows,DET,123,265.5112781954887,298.0,61.056390977443606,39.21052631578947,11.763157894736842,2.800751879699248,7.842105263157895,36.409774436090224,30.24812030075188,25.76691729323308,0.5601503759398496,72.2593984962406,2.2406015037593985,2.2406015037593985,1.6804511278195489,7.281954887218045,1.6804511278195489,5.601503759398496,0.231,0.301136364,0.386075949,0.687212313,0.28358209,24.2481203,8.646616541,270,298,66,39,12,6,9,39,28,25,0,76,1,1,1,9,4,5,0.244,0.31,0.433,0.743,0.306,25.5,8.4,0.736842105263158,0.2210526315789474,0.052631578947368425,0.0263157894736842,0.6842105263157895,0.21052631578947367,0.10526315789473684,0.0302013422818791,53.21428571428571,57
158,Mitch Haniger,SEA,123,378.4736842105263,423.0,88.25751879699249,53.27255639097744,16.69736842105263,0.7951127819548872,17.492481203007518,53.27255639097744,56.453007518796994,33.39473684210526,0.7951127819548872,110.52067669172932,5.565789473684211,3.975563909774436,1.5902255639097744,1.5902255639097744,0.7951127819548872,0.7951127819548872,0.233,0.301886792,0.420168067,0.72205486,0.278125,26.12781955,7.894736842,380,423,79,55,12,0,12,42,44,40,0,126,2,1,0,0,0,0,0.208,0.286,0.334,0.62,0.276,29.8,9.5,0.7528089887640448,0.23595505617977522,0.011235955056179773,0.0413533834586466,0.8208955223880597,0.1791044776119403,0.0,0.0283687943262411,70.76503759398497,67
159,Mitch Garver,SEA,125,373.1001890359168,430.0,86.97542533081285,52.0226843100189,16.257088846880908,0.0,18.695652173913043,52.0226843100189,56.08695652173913,48.77126654064272,0.8128544423440454,113.79962192816636,4.064272211720227,3.251417769376181,0.8128544423440454,0.8128544423440454,0.0,0.8128544423440454,0.234,0.325757576,0.427015251,0.752772826,0.28,26.46502836,11.34215501,367,430,63,31,17,0,15,37,51,53,0,133,7,3,0,0,0,0,0.172,0.286,0.341,0.627,0.216,30.9,12.3,0.761904761904762,0.2380952380952381,0.0,0.0434782608695652,0.6458333333333334,0.3541666666666667,0.0,0.0348837209302325,68.27977315689981,48
162,Wyatt Langford,TEX,121,493.3428571428571,557.0,129.43619047619046,73.20571428571428,31.828571428571426,3.1828571428571424,22.28,74.26666666666667,81.69333333333333,51.986666666666665,0.0,120.9485714285714,6.365714285714285,3.1828571428571424,2.1219047619047617,13.79238095238095,5.304761904761905,8.487619047619047,0.263,0.338432122,0.477419355,0.815851477,0.303303303,21.71428571,9.333333333,499,557,126,81,25,4,16,74,74,51,3,115,4,3,0,19,3,16,0.253,0.325,0.415,0.74,0.296,20.6,9.2,0.6831683168316832,0.29702970297029707,0.0297029702970297,0.04,0.7363636363636363,0.22727272727272727,0.03636363636363636,0.0287253141831238,107.15619047619046,110
163,Nolan Schanuel,LAA,122,514.504761904762,607.0,131.8057142857143,87.8704761904762,24.28,2.3123809523809524,18.49904761904762,87.8704761904762,68.21523809523809,78.62095238095239,1.1561904761904762,104.05714285714286,9.24952380952381,2.3123809523809524,2.3123809523809524,3.468571428571429,1.1561904761904762,2.3123809523809524,0.257,0.363288719,0.42247191,0.785760629,0.287390029,17.14285714,12.95238095,519,607,130,98,19,0,13,62,54,68,0,103,9,7,3,10,1,9,0.25,0.343,0.362,0.706,0.285,17.0,11.2,0.7755102040816326,0.21428571428571427,0.02040816326530612,0.0304761904761904,0.8376068376068376,0.1623931623931624,0.0,0.0214168039538715,113.30666666666667,117
164,Michael Conforto,SFG,122,422.9333333333333,488.0,105.03619047619048,68.78476190476191,20.44952380952381,0.0,14.872380952380952,56.70095238095238,57.63047619047619,52.053333333333335,3.718095238095238,110.61333333333332,9.295238095238096,3.718095238095238,0.9295238095238096,2.7885714285714287,0.9295238095238096,1.859047619047619,0.248,0.340952381,0.4,0.740952381,0.299382716,22.66666667,10.66666667,438,488,104,54,27,3,20,56,66,42,1,118,5,3,0,0,1,-1,0.237,0.309,0.45,0.759,0.277,24.2,8.6,0.7628865979381443,0.2268041237113402,0.0,0.0304761904761904,0.6428571428571429,0.32142857142857145,0.03571428571428571,0.040983606557377,90.16380952380953,84
165,Jarred Kelenic,ATL,121,398.5409523809524,449.0,96.64190476190475,56.44571428571429,23.091428571428573,1.7104761904761905,15.394285714285717,55.59047619047619,60.72190476190476,43.61714285714286,2.565714285714286,123.15428571428572,2.565714285714286,3.420952380952381,1.7104761904761905,11.973333333333333,5.131428571428572,6.841904761904762,0.242,0.31870229,0.424892704,0.743594994,0.308441558,27.42857143,9.714285714,412,449,95,60,18,2,15,49,45,32,1,133,1,3,1,7,2,5,0.231,0.286,0.393,0.679,0.3,29.6,7.1,0.6947368421052632,0.2842105263157895,0.02105263157894737,0.0342857142857142,0.75,0.225,0.025,0.0334075723830735,81.24761904761904,80
166,Brenton Doyle,COL,122,559.3542857142858,603.0,129.78857142857143,84.99428571428571,21.822857142857146,4.594285714285714,17.228571428571428,70.06285714285714,71.21142857142857,31.01142857142857,0.0,198.7028571428572,5.742857142857143,3.4457142857142857,3.4457142857142857,22.97142857142857,5.742857142857143,17.228571428571428,0.232,0.277777778,0.377823409,0.655601186,0.324503311,32.95238095,5.142857143,542,603,141,90,24,4,23,82,72,46,1,153,3,8,4,30,5,25,0.26,0.317,0.446,0.764,0.316,25.4,7.6,0.7551020408163265,0.19387755102040818,0.04081632653061224,0.0285714285714285,0.7627118644067796,0.2033898305084746,0.03389830508474576,0.0381426202321724,112.56,118
167,Jonah Heim,TEX,131,445.9369024856596,491.0,109.84130019120458,67.59464627151051,23.47036328871893,1.8776290630975143,17.837476099426386,55.39005736137667,63.83938814531549,39.4302103250478,0.9388145315487572,92.94263862332696,1.8776290630975143,2.816443594646272,0.9388145315487572,2.816443594646272,0.9388145315487572,1.8776290630975143,0.247,0.308429119,0.429473684,0.737902803,0.272222222,18.9292543,8.030592734,459,491,101,75,12,1,13,45,59,26,0,90,4,2,0,1,1,0,0.22,0.267,0.336,0.602,0.246,18.3,5.3,0.7346938775510204,0.25510204081632654,0.020408163265306124,0.0363288718929254,0.8522727272727273,0.13636363636363635,0.011363636363636364,0.0264765784114052,92.0038240917782,88
